peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr7.15920019.15920130	pos	0	1	1	1	1	0	1	1	1	0	1
chr7.15926732.15926876	pos	1	1	0	0	1	1	0	0	0	0	0
chr7.15941757.15941828	pos	1	1	0	1	1	0	0	0	0	1	0
chr7.16113723.16113952	pos	1	1	0	1	1	1	1	1	1	0	1
chr7.16490308.16490474	pos	1	1	0	1	1	1	0	1	0	0	0
chr7.16517035.16517111	pos	1	1	0	1	1	0	0	1	0	1	0
chr7.16663303.16663532	pos	1	1	0	1	1	1	0	0	0	0	0
chr7.16764260.16764375	pos	0	1	0	1	1	0	0	1	0	0	1
chr7.16809008.16809303	pos	1	1	0	1	1	1	1	1	0	1	0
chr7.17119469.17119796	pos	1	1	0	1	1	0	0	1	0	0	1
chr7.17119850.17119983	pos	1	1	0	1	1	0	0	1	0	0	1
chr7.17132532.17132854	pos	0	1	0	1	1	1	0	1	0	0	1
chr7.17133582.17133828	pos	0	1	0	1	1	1	0	0	0	0	1
chr7.17226784.17226929	pos	1	1	1	1	1	0	0	1	0	0	0
chr7.17228174.17228237	pos	1	1	0	1	1	1	1	1	1	0	1
chr7.17343048.17343118	pos	0	1	0	1	1	0	1	0	0	1	0
chr7.17383106.17383321	pos	1	1	0	1	1	0	0	1	1	1	0
chr7.17868369.17868593	pos	1	1	0	0	1	0	0	1	0	1	0
chr7.18053298.18053398	pos	0	1	0	1	1	1	1	1	1	0	1
chr7.18123574.18123660	pos	0	1	0	1	1	0	0	1	0	0	0
chr7.18144076.18144206	pos	1	1	1	1	1	0	0	0	0	1	0
chr7.18147742.18147978	pos	0	1	1	1	1	1	1	1	0	0	1
chr7.18287535.18287663	pos	0	1	0	1	1	1	1	1	1	0	1
chr7.18449753.18450021	pos	1	1	0	1	1	0	0	1	0	1	0
chr7.18480777.18480863	pos	1	1	0	1	1	0	0	1	0	1	0
chr7.18525900.18526020	pos	1	1	0	0	1	1	0	1	0	0	1
chr7.18675275.18675437	pos	0	1	0	1	1	0	0	1	0	0	1
chr7.18707979.18708115	pos	0	1	0	1	1	1	1	0	1	0	1
chr7.18901336.18901431	pos	0	1	0	1	1	1	1	1	0	0	1
chr7.18995487.18995669	pos	1	1	0	0	1	1	0	0	0	1	0
chr7.19000934.19001109	pos	1	1	0	0	1	1	1	1	1	0	1
chr7.19189210.19189328	pos	0	1	0	1	1	1	0	1	0	0	1
chr7.19314168.19314834	pos	1	1	0	1	1	0	0	0	0	1	0
chr7.19316489.19316590	pos	1	1	0	1	1	0	0	0	0	1	0
chr7.19613770.19613911	pos	1	1	1	1	1	1	0	1	0	0	1
chr7.19816689.19817091	pos	0	1	1	1	1	1	1	1	1	1	1
chr7.20363574.20363791	pos	0	1	1	1	1	1	1	1	1	0	1
chr7.20409506.20409748	pos	1	1	1	1	1	1	0	1	0	0	1
chr7.20410817.20410969	pos	1	1	0	1	1	1	0	1	0	0	1
chr7.20411792.20411955	pos	1	1	0	1	1	1	0	1	0	0	1
chr7.20458515.20458641	pos	0	1	1	1	1	1	1	1	1	0	1
chr7.20458849.20459090	pos	1	1	1	1	1	1	1	1	0	0	1
chr7.20804026.20804262	pos	1	1	1	1	1	1	1	1	1	0	1
chr7.20829704.20829782	pos	1	1	0	1	1	0	0	1	0	1	0
chr7.20974340.20974629	pos	0	1	1	1	1	1	1	1	1	0	1
chr7.21070005.21070159	pos	1	1	0	1	1	1	0	1	0	0	1
chr7.21113666.21114017	pos	1	1	0	1	1	1	0	1	0	0	1
chr7.21118402.21118532	pos	0	1	0	1	1	1	1	1	1	0	1
chr7.21171945.21172078	pos	1	1	1	1	1	1	1	1	0	1	0
chr7.21611742.21611823	pos	1	1	1	1	1	1	1	1	0	1	0
chr7.21762446.21762785	pos	1	1	0	1	1	1	1	1	0	0	0
chr7.21782519.21782615	pos	0	0	1	1	0	1	0	1	0	0	1
chr7.21789561.21789681	pos	0	1	0	1	1	1	1	1	1	0	1
chr8.61848.61982	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.301504.301647	pos	1	1	1	1	1	1	1	1	1	0	1
chr8.309331.309540	pos	0	1	1	1	1	1	1	1	1	0	1
chr8.495501.495696	pos	1	1	0	1	1	0	0	1	0	0	0
chr8.921645.921866	pos	0	1	1	1	1	0	1	1	0	0	1
chr8.961065.961278	pos	1	1	0	0	0	0	0	1	0	1	0
chr8.970502.970786	pos	1	1	0	0	1	0	0	0	0	0	0
chr8.1041238.1041598	pos	1	1	0	1	1	1	1	1	1	0	1
chr8.1368341.1368431	pos	1	1	0	1	1	0	1	1	0	1	0
chr8.1414165.1414470	pos	1	0	0	0	1	1	0	0	0	0	0
chr8.1424391.1424459	pos	1	1	0	1	1	1	1	1	0	0	1
chr8.1432091.1432445	pos	0	1	1	1	1	1	1	1	0	0	1
chr8.1508973.1509073	pos	1	1	0	0	1	1	0	1	0	1	1
chr8.1540328.1540537	pos	0	1	0	0	1	1	1	1	1	0	1
chr8.1705830.1706075	pos	1	1	0	1	1	1	0	1	1	0	0
chr8.1725141.1725223	pos	0	0	0	1	1	0	0	1	0	0	1
chr8.1764906.1765080	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.1790626.1790752	pos	0	1	0	0	1	1	0	1	0	0	0
chr8.1796663.1796858	pos	1	1	0	0	1	1	0	1	0	1	0
chr8.1862952.1863016	pos	1	1	0	1	1	0	1	1	1	1	0
chr8.2010527.2010835	pos	1	1	0	1	1	1	0	1	0	1	1
chr8.2013561.2013689	pos	1	1	0	0	1	0	1	1	1	0	1
chr8.2058336.2058430	pos	1	1	1	1	1	0	0	1	0	1	0
chr8.2062511.2062673	pos	1	1	0	0	1	0	0	1	0	1	0
chr8.2184586.2185046	pos	1	1	1	1	1	1	1	1	0	1	1
chr8.2209387.2209678	pos	0	1	0	1	1	1	1	1	1	0	0
chr8.2443940.2444051	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.2493076.2493248	pos	0	1	0	0	1	1	1	1	1	0	1
chr8.2601882.2601981	pos	1	1	0	1	1	1	1	1	1	0	0
chr8.2789550.2789657	pos	0	1	0	1	1	1	0	0	0	1	0
chr8.2985345.2985565	pos	1	1	0	0	1	1	0	1	0	1	0
chr8.3116198.3116345	pos	1	1	0	1	1	0	1	1	1	0	0
chr8.3211449.3211634	pos	1	1	1	0	1	1	1	1	1	0	1
chr8.3411848.3412127	pos	0	1	0	0	1	1	1	1	1	0	1
chr8.3554741.3554884	pos	1	1	0	1	1	1	0	1	0	1	0
chr8.3587669.3587820	pos	1	1	0	1	1	1	1	1	0	0	1
chr8.3734097.3734410	pos	0	1	1	0	1	1	1	1	1	0	1
chr8.3795361.3795436	pos	0	0	0	0	0	0	1	0	1	0	0
chr8.3822364.3823243	pos	0	1	0	0	1	1	0	1	0	0	1
chr8.3854520.3854651	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.3907358.3907453	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.4086800.4086892	pos	0	1	0	1	1	1	0	1	0	0	1
chr8.4157184.4157362	pos	0	0	0	0	1	1	1	1	1	0	1
chr8.4261119.4261211	pos	1	1	1	1	1	1	0	1	0	0	1
chr8.4267153.4267262	pos	1	1	0	0	1	0	1	1	1	1	1
chr8.4382939.4383022	pos	1	1	0	0	1	1	0	1	0	1	0
chr8.4683631.4684012	pos	0	1	1	1	1	0	0	1	0	1	0
chr8.4743168.4743303	pos	0	1	1	1	1	0	0	1	0	1	0
chr8.5028558.5028979	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.5035595.5035846	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.5244830.5244978	pos	1	1	0	1	1	1	1	1	0	1	0
chr8.5417033.5417210	pos	1	1	1	1	1	1	0	1	0	1	0
chr8.5589522.5589632	pos	1	0	0	0	0	0	0	0	0	1	0
chr8.5861878.5862024	pos	1	1	0	0	1	1	0	0	0	1	0
chr8.5925739.5925824	pos	1	1	0	1	1	1	0	1	0	1	0
chr8.6033562.6034197	pos	1	1	1	0	1	1	0	0	0	0	0
chr8.6427636.6427735	pos	0	0	1	1	0	0	1	0	0	0	0
chr8.6474509.6474627	pos	1	1	0	0	1	0	1	1	1	0	1
chr8.6696650.6696822	pos	0	1	0	0	1	0	1	0	1	0	1
chr8.6803745.6803842	pos	0	1	1	1	1	1	0	1	0	0	1
chr8.6844357.6844634	pos	1	1	0	0	1	0	0	0	0	1	0
chr8.6958766.6959024	pos	0	1	0	0	1	1	1	1	1	0	1
chr8.7004069.7004324	pos	0	1	0	0	1	1	1	1	1	0	1
chr8.7039604.7039683	pos	1	1	0	0	1	0	1	1	1	0	0
chr8.7377145.7377432	pos	0	0	0	0	1	1	0	1	0	0	1
chr8.7443682.7443791	pos	1	1	0	0	1	1	0	1	1	0	1
chr8.7488465.7488669	pos	1	1	1	1	1	1	1	1	1	1	1
chr8.7600831.7601201	pos	1	1	0	0	1	1	1	1	1	0	1
chr8.7674732.7674912	pos	1	1	0	1	1	1	1	0	0	0	0
chr8.7990038.7990217	pos	1	1	1	1	1	1	0	1	0	1	0
chr8.8159744.8159817	pos	0	1	0	1	1	1	1	1	0	0	0
chr8.8227474.8227947	pos	0	1	0	1	1	1	1	1	1	0	1
chr8.8271311.8271410	pos	0	1	0	1	1	1	1	1	1	0	1
chr8.8294740.8294809	pos	0	1	0	1	0	0	1	1	1	0	1
chr8.8356321.8357218	pos	0	1	1	1	1	1	0	1	0	0	1
chr8.8506054.8506590	pos	0	1	0	1	1	1	0	1	0	0	1
chr8.8594435.8594595	pos	1	1	1	1	1	1	1	0	0	1	0
chr8.8657666.8658346	pos	1	1	1	1	1	1	0	1	0	1	0
chr8.8662400.8662531	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.8751902.8752022	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.8932484.8932588	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.8940827.8940898	pos	0	1	1	0	1	1	1	1	1	0	1
chr8.8967635.8967709	pos	0	0	0	0	0	0	1	0	1	0	0
chr8.9150921.9151215	pos	1	1	0	1	1	0	1	1	0	1	0
chr8.9235446.9235560	pos	1	1	0	1	1	1	1	1	1	1	0
chr8.9264781.9265109	pos	1	1	0	1	0	0	1	1	1	0	0
chr8.9464843.9465105	pos	0	1	0	1	1	1	0	1	0	0	1
chr8.9660785.9660870	pos	0	0	1	0	0	1	1	0	1	0	0
chr8.9899859.9899934	pos	1	1	1	1	1	0	0	1	0	0	1
chr8.10103279.10103444	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.10296750.10297516	pos	1	1	1	1	1	1	0	1	0	1	0
chr8.10312505.10312980	pos	1	1	0	0	1	1	0	1	0	1	0
chr8.10320730.10320880	pos	1	1	0	1	1	1	1	1	1	1	0
chr8.10321746.10321866	pos	1	1	0	1	1	1	0	1	0	1	0
chr8.10354739.10354809	pos	0	1	1	1	1	1	1	1	1	0	1
chr8.10355634.10355788	pos	0	1	1	1	1	1	1	1	0	0	1
chr8.10359717.10359965	pos	1	1	0	1	1	1	1	1	0	0	0
chr8.10404907.10405136	pos	0	1	0	1	1	1	1	1	1	0	1
chr8.10465457.10465816	pos	0	1	0	1	1	1	1	1	1	0	1
chr8.10713798.10714057	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.11025297.11025645	pos	0	1	0	1	1	1	1	1	0	1	1
chr8.11026425.11026686	pos	0	1	0	1	1	1	1	1	0	1	1
chr8.11250189.11250301	pos	0	1	0	1	1	1	0	1	0	0	1
chr8.11361073.11361348	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.11365683.11365805	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.11398460.11398582	pos	1	1	1	1	1	0	0	0	0	1	0
chr8.11486202.11486545	pos	1	1	1	0	1	0	0	0	0	1	0
chr8.11610071.11610255	pos	1	1	0	1	1	1	1	1	0	0	1
chr8.11612254.11612441	pos	0	1	0	1	1	0	1	0	0	0	1
chr8.11679596.11679764	pos	1	1	1	1	1	0	1	1	0	0	0
chr8.11689301.11689484	pos	1	1	0	1	1	0	0	1	0	0	0
chr8.11690177.11690261	pos	1	1	0	1	1	0	0	1	0	0	0
chr8.11782955.11783165	pos	1	1	0	1	1	1	1	1	1	0	0
chr8.11853680.11853865	pos	1	1	1	1	1	1	0	1	0	1	0
chr8.12007060.12007216	pos	1	1	0	1	1	1	0	1	0	0	0
chr8.12354679.12354771	pos	1	1	0	1	1	0	1	0	0	1	0
chr8.12382049.12382139	pos	1	1	0	0	1	0	1	0	0	1	0
chr8.12413480.12413559	pos	1	1	0	0	1	1	0	1	0	1	0
chr8.12477528.12477998	pos	1	1	0	0	1	0	0	0	0	1	0
chr8.12541769.12541905	pos	1	1	0	1	1	0	1	1	1	0	0
chr8.12793612.12793797	pos	0	1	1	1	1	1	0	1	0	0	1
chr8.13213558.13213870	pos	1	1	0	1	1	1	1	1	1	0	1
chr8.13449923.13450118	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.13574813.13574919	pos	1	1	1	1	1	0	1	1	1	0	0
chr8.13784032.13784196	pos	1	1	0	1	1	1	1	1	0	1	0
chr8.14364630.14364957	pos	1	1	0	1	1	0	1	1	0	0	1
chr8.14721404.14721807	pos	1	1	0	0	1	1	0	1	0	0	1
chr8.15072619.15072715	pos	1	1	0	1	1	0	0	0	0	1	0
chr8.15357524.15357786	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.15358210.15358429	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.15420346.15420567	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.15430477.15430558	pos	1	1	0	1	1	0	0	1	0	1	0
chr8.15581286.15581713	pos	1	1	1	1	1	1	1	1	1	0	1
chr8.15651970.15652033	pos	0	1	0	0	0	0	1	0	1	0	0
chr8.15657620.15657823	pos	0	0	1	0	0	0	1	0	1	0	0
chr8.15798188.15798280	pos	1	1	0	1	1	1	0	1	1	0	0
chr8.15895299.15895368	pos	1	1	0	0	1	0	1	1	1	0	0
chr8.15928424.15929061	pos	1	0	0	0	1	1	0	0	0	0	1
chr8.15952271.15952564	pos	0	1	0	0	1	1	1	1	1	0	1
chr8.16027551.16027629	pos	0	1	0	1	1	1	1	1	0	0	1
chr8.16243937.16244043	pos	0	0	0	0	0	1	0	0	0	0	1
chr8.16364208.16364580	pos	1	1	1	1	1	0	0	1	0	0	1
chr8.16365364.16365533	pos	1	1	1	1	1	0	0	0	0	0	1
chr8.16741386.16741553	pos	1	1	1	1	1	0	0	1	0	0	1
chr8.16915821.16916373	pos	1	1	0	1	1	0	1	0	1	0	1
chr8.17429035.17429113	pos	0	1	1	1	1	1	1	1	1	1	1
chr8.17555015.17555096	pos	0	1	0	1	0	0	1	1	1	0	0
chr8.17699629.17699809	pos	0	1	0	0	1	1	1	1	1	0	1
chr8.17826031.17826199	pos	1	0	0	0	1	1	1	0	0	0	1
chr8.17866685.17866926	pos	0	1	1	0	1	0	1	1	0	0	1
chr8.18094382.18094551	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.18275309.18275828	pos	1	1	0	1	1	1	1	1	0	0	1
chr8.18366171.18366573	pos	1	1	0	1	1	1	0	1	0	0	1
chr8.18573429.18573611	pos	0	1	0	1	1	0	1	1	0	0	1
chr8.18895737.18896074	pos	0	1	0	1	1	1	1	1	1	0	1
chr8.18964825.18965034	pos	0	0	0	0	1	1	1	1	0	0	1
chr8.19070576.19070647	pos	1	1	0	1	1	1	0	1	0	1	0
chr8.19080742.19080830	pos	1	1	0	0	1	0	0	0	0	1	0
chr8.19233766.19233917	pos	1	1	0	0	1	0	1	0	0	0	0
chr8.19304740.19304904	pos	0	1	0	0	0	0	0	1	0	0	0
chr8.19715117.19715200	pos	0	0	1	0	0	0	1	0	1	0	0
chr8.19832610.19832799	pos	0	1	0	1	1	0	1	0	0	0	1
chr8.19999564.20000132	pos	1	1	0	1	1	1	1	1	1	0	0
chr8.20209404.20209580	pos	0	1	0	0	1	1	0	1	0	1	1
chr8.20275320.20275444	pos	1	1	0	1	1	1	1	1	1	1	0
chr8.20280785.20280897	pos	1	1	0	1	1	1	0	1	0	0	0
chr8.20379599.20379875	pos	0	1	0	1	1	1	0	1	0	0	1
chr8.20421855.20421964	pos	1	1	0	1	1	1	0	1	0	1	0
chr8.20519715.20519904	pos	1	1	0	1	1	1	0	1	0	1	0
chr8.20536297.20536530	pos	0	1	0	1	1	0	1	1	0	0	1
chr8.20721606.20721714	pos	1	1	0	1	1	1	0	1	0	0	0
chr8.20855355.20855423	pos	1	1	1	0	1	1	0	0	0	0	1
chr8.20897321.20897527	pos	0	1	1	1	1	0	1	1	0	0	1
chr8.20946594.20946900	pos	1	1	0	1	1	0	1	1	1	0	1
chr8.21083748.21083837	pos	1	1	0	1	1	0	1	1	1	1	0
chr8.21105357.21105474	pos	0	1	1	0	0	0	1	1	1	0	0
chr8.21114312.21114447	pos	1	1	0	1	1	1	1	1	1	1	0
chr8.21142066.21142243	pos	0	1	1	1	1	0	1	1	0	0	1
chrV.1239248.1239495	pos	1	0	1	0	1	1	1	1	1	0	1
chrV.1245704.1245970	pos	0	0	1	1	1	0	1	1	1	0	1
chrV.1261149.1261239	pos	0	0	0	1	0	0	0	1	0	0	1
chrV.1501960.1502186	pos	0	1	0	1	1	0	1	1	1	0	1
chrV.2272581.2273074	pos	0	1	0	1	1	0	1	1	1	0	1
chrV.4869431.4869602	pos	0	1	1	1	1	1	1	1	1	1	1
chrV.4870725.4870976	pos	1	1	0	1	1	1	0	1	0	1	1
chrV.5497826.5497912	pos	0	0	1	0	0	0	1	0	1	0	0
chrV.5642576.5642736	pos	0	0	0	0	0	0	1	0	1	0	0
chrV.7405048.7406354	pos	1	0	1	1	1	1	1	1	1	1	1
chrV.7406922.7407150	pos	1	0	1	1	1	1	1	1	1	1	1
chrV.7407728.7407952	pos	1	0	1	1	1	1	1	1	1	1	1
unplaced-scaffold_078.47863.48005	pos	1	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_250.2871.3080	pos	1	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_250.3198.4110	pos	1	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_250.4738.5157	pos	1	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_250.12434.13335	pos	1	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_250.13517.13726	pos	1	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_250.19126.19686	pos	1	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_362.4334.4518	pos	0	1	1	1	1	1	1	1	0	1	1
chr1.52000.52500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.67000.67500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.74500.75000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.107000.107500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.120500.121000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.130500.131000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.160500.161000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.231000.231500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.325500.326000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.376000.376500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.457000.457500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.479000.479500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.507000.507500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.521000.521500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.530000.530500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.545500.546000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.623500.624000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.1207500.1208000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.1234500.1235000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.1347000.1347500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.1907000.1907500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2082000.2082500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2141500.2142000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2520500.2521000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2613500.2614000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2679000.2679500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2718500.2719000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2755500.2756000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.2852500.2853000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3126000.3126500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3304500.3305000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3368000.3368500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3533500.3534000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3567000.3567500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3573000.3573500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3603500.3604000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3748500.3749000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3752500.3753000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3808000.3808500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3846000.3846500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3943000.3943500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.3951000.3951500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.4420500.4421000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.4653500.4654000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.4680000.4680500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.4701000.4701500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.4826500.4827000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5022500.5023000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5038500.5039000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5084500.5085000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5107000.5107500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5108000.5108500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5194000.5194500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5319500.5320000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5494500.5495000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5530000.5530500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5573500.5574000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5617500.5618000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5618500.5619000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5760500.5761000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5933500.5934000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.5955000.5955500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.6054000.6054500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.6245000.6245500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.6294000.6294500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.6576000.6576500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.6586000.6586500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.6610500.6611000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.6791000.6791500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.7038500.7039000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.7158000.7158500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.7179000.7179500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.7253000.7253500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.7433000.7433500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.7507000.7507500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.7932000.7932500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.8055500.8056000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.8186000.8186500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.8536500.8537000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.8570500.8571000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.8641500.8642000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.8751000.8751500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.8893000.8893500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.9311500.9312000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.9486500.9487000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.9547000.9547500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.9723500.9724000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.9724500.9725000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.9781500.9782000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.9955500.9956000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.10100000.10100500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.10698500.10699000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.11265000.11265500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.11303500.11304000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.11304000.11304500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.11322500.11323000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.11723000.11723500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.12011000.12011500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.12183000.12183500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.12283000.12283500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.12704500.12705000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.12765500.12766000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13133000.13133500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13197500.13198000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13274500.13275000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13276000.13276500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13284000.13284500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13462000.13462500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13518000.13518500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13591000.13591500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13849000.13849500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.13878500.13879000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.14025000.14025500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.14499000.14499500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.14573500.14574000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.14621500.14622000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15270000.15270500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15298000.15298500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15367500.15368000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15448000.15448500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15448500.15449000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15504000.15504500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15521000.15521500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15560500.15561000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15570000.15570500	neg	0	0	0	0	0	0	0	0	0	0	0
